"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2023-01-25 00:00:00",182315,220161,33803,685,712390,926925,952349.2
"2023-01-26 00:00:00",170774,53862,37060,1063,354993,906245.2,965308.6333333333
"2023-01-27 00:00:00",207912,123020,29600,3078,354723,900567.6333333333,955904.1666666666
"2023-01-28 00:00:00",91393,386013,12262,2919,743782,915494.3333333334,953119.7666666667
"2023-01-29 00:00:00",196901,363023,29197,1640,871913,939933.2,956433.9
"2023-01-30 00:00:00",263595,506163,53777,10953,326269,957811.8666666667,943897.6333333333
"2023-01-31 00:00:00",255347,235748,23200,1382,470241,952636.9,934993.4666666667
"2023-02-01 00:00:00",53147,78326,36221,685,368540,936633.0666666667,937430
"2023-02-02 00:00:00",196248,122565,31837,0,546087,933701.8,934789.5333333333
"2023-02-03 00:00:00",88107,201657,22572,402,600032,929361.0333333333,923239.2333333333
"2023-02-04 00:00:00",390675,105307,5141,2586,538360,915041.3666666667,925813.8666666667
"2023-02-05 00:00:00",75565,134272,22208,1375,859034,919237.4333333333,941947.9333333333
"2023-02-06 00:00:00",100530,425170,36095,5136,283282,912543.8666666667,933161.7333333333
"2023-02-07 00:00:00",319788,341450,63137,1939,946681,926585.8,935131.8333333334
"2023-02-08 00:00:00",143512,279532,24567,1371,417315,931063,936534.3333333334
"2023-02-09 00:00:00",98789,502485,40434,685,532836,940158.1666666666,936899.3666666667
"2023-02-10 00:00:00",225728,147644,14984,1538,855026,953868.5666666667,940815.3
"2023-02-11 00:00:00",122044,326511,25469,6101,788057,971405.6666666666,952992.6333333333
"2023-02-12 00:00:00",470493,191243,32198,5506,240204,957687.8666666667,967699.0333333333
"2023-02-13 00:00:00",59846,170630,28888,6073,1002313,966626.2333333333,935031.1666666666
"2023-02-14 00:00:00",50216,458532,29370,2685,259632,969778.2333333333,942038.7
"2023-02-15 00:00:00",303335,492674,47356,685,668813,987100.8666666667,957493.2666666667
"2023-02-16 00:00:00",11220,446899,21906,6444,548658,993457.4666666667,964015.0666666667
"2023-02-17 00:00:00",259196,300106,19900,3908,757018,1013883.0666666667,956568.1333333333
"2023-02-18 00:00:00",119418,51549,6403,2248,264868,992446.5333333333,942321.7666666667
"2023-02-19 00:00:00",110355,111566,43645,3821,536713,1007367.9666666667,927583.2
"2023-02-20 00:00:00",86298,163821,29439,8564,584569,1022449.4666666667,917924.7333333333
"2023-02-21 00:00:00",302898,186142,37537,0,609564,1029268.0333333333,901089
"2023-02-22 00:00:00",45054,128640,14494,5531,433696,1010570.6666666666,900575.6333333333
"2023-02-23 00:00:00",97047,173850,34490,1732,214733,1006492.3,912310.9333333333
"2023-02-24 00:00:00",189958,361676,21471,2271,598881,1007322.2333333333,906085.1666666666
"2023-02-25 00:00:00",353455,414482,9748,3265,452558,1027847.3333333334,910759.4
"2023-02-26 00:00:00",62254,256848,40692,4259,963259,1048146.5666666667,901228
"2023-02-27 00:00:00",268271,384480,29581,3137,416092,1043653.0666666667,926727.0666666667
"2023-02-28 00:00:00",121914,334069,31973,1479,636767,1032437.3666666667,928254.0666666667
"2023-03-01 00:00:00",40728,316924,22772,3266,361494,1018584.9666666667,919756.2
"2023-03-02 00:00:00",32258,172181,33689,0,586122,1013195.8333333334,935428.4
"2023-03-03 00:00:00",126735,189274,9161,2872,545761,1024425.3,922645.8666666667
"2023-03-04 00:00:00",320401,235980,33085,4030,577870,1033579.6333333333,924800.2
"2023-03-05 00:00:00",227783,220503,26140,2607,635166,1040227.3,919281.4333333333
"2023-03-06 00:00:00",63318,248785,22988,3326,464231,1032246.5333333333,918646.9666666667
"2023-03-07 00:00:00",152038,439206,29397,746,528760,1034169.6666666666,901183.8
"2023-03-08 00:00:00",216682,233158,19041,1306,396975,1034734.7333333333,917940.7333333333
"2023-03-09 00:00:00",109563,246232,42688,1970,1389462,1038632.1,928986.6
"2023-03-10 00:00:00",130376,240118,17611,7245,224787,1030426.9,933414.8333333334
"2023-03-11 00:00:00",245987,243121,20842,6846,641601,1029865.9,927067.9
"2023-03-12 00:00:00",60749,113484,32729,2277,724611,1019496.8666666667,923293.7333333333
"2023-03-13 00:00:00",42546,357661,40437,2628,539099,1009969.8333333334,917132.7666666667
"2023-03-14 00:00:00",190072,393703,51008,1530,545784,1018051.5333333333,926300.7
"2023-03-15 00:00:00",51796,156561,14956,1378,315820,993810.1666666666,921354.3666666667
"2023-03-16 00:00:00",237991,209706,18047,367,752687,1007755.6,926702.4333333333
"2023-03-17 00:00:00",83237,400676,19045,685,417751,988040.0333333333,938931.9
"2023-03-18 00:00:00",433821,478469,24084,393,403745,998219.5666666667,949843.3
"2023-03-19 00:00:00",97176,0,23128,3685,383033,970449.4333333333,971806.8666666667
"2023-03-20 00:00:00",92085,256811,18835,779,608586,988203.1333333333,988832.1
"2023-03-21 00:00:00",170401,590569,44256,4445,498939,1004953.4333333333,1020020.0333333333
"2023-03-22 00:00:00",68655,14417,66411,685,403504,994319.5333333333,1038393.1
"2023-03-23 00:00:00",64340,318040,14026,1052,662071,991765.9,1067170.1333333333
"2023-03-24 00:00:00",324509,115649,24724,2585,804886,1013263.8,1065637.4333333333
"2023-03-25 00:00:00",234191,312359,16750,874,497850,1031269.3,1068005.7666666666
"2023-03-26 00:00:00",116678,93913,13886,1321,259096,1008290.4666666667,1069558.6
"2023-03-27 00:00:00",250696,211567,33306,5395,648942,1005504,1057803
"2023-03-28 00:00:00",209896,165294,49342,685,329911,986431.3333333334,1066269.4
"2023-03-29 00:00:00",112400,116042,39566,0,289383,968292.3333333334,1059606.3666666667
"2023-03-30 00:00:00",104659,366215,24293,4876,537721,965344.3666666667,1049648.2
"2023-03-31 00:00:00",146514,394232,17960,2172,632958,980299.5,1064290.1333333333
"2023-04-01 00:00:00",164883,65244,24525,7929,761511,986961.0333333333,1056525.9666666666
"2023-04-02 00:00:00",198221,326417,24704,7338,422802,990483.7333333333,1070798.8
"2023-04-03 00:00:00",149917,147113,29921,291,501654,979068.1,1077392.7666666666
"2023-04-04 00:00:00",79178,597194,42669,2610,351969,977782.2,1070874.7333333334
"2023-04-05 00:00:00",157486,307332,36146,1371,936084,998974.7,1088540.1333333333
"2023-04-06 00:00:00",153542,71395,45762,3877,326166,980661.2,1089186.0666666667
"2023-04-07 00:00:00",215178,30070,18434,0,713158,984317.1,1063206.4333333333
"2023-04-08 00:00:00",253029,115133,21596,2534,461882,953125.7666666667,1059644.6333333333
"2023-04-09 00:00:00",126496,139657,25437,4397,714157,966125.9666666667,1056234.5
"2023-04-10 00:00:00",212215,78083,38820,3722,768590,964226.9,1049974.0333333334
"2023-04-11 00:00:00",171853,257992,41064,2057,806184,975736.9333333333,1037123.3666666667
"2023-04-12 00:00:00",67013,346139,30645,2776,200099,964546.9,1059197.0666666667
"2023-04-13 00:00:00",213410,460140,18452,2187,663585,970402.8333333334,1069639.2666666666
"2023-04-14 00:00:00",187829,220014,8708,3801,701091,989767.2,1082364.7333333334
"2023-04-15 00:00:00",118977,397552,7323,2895,496608,983252.4,1064934.7
"2023-04-16 00:00:00",119620,235360,41849,12338,94610,969331.7666666667,1048914.2666666666
"2023-04-17 00:00:00",113918,255273,20060,393,473482,953418.8666666667,1066338
"2023-04-18 00:00:00",87010,394763,39722,2659,762412,979403.6,1052251.5666666667
"2023-04-19 00:00:00",119110,80974,18275,3029,345200,965720,1060117.5666666667
"2023-04-20 00:00:00",75579,172128,12515,1341,702785,954244.5666666667,1044733.8333333334
"2023-04-21 00:00:00",343299,502049,46237,874,735677,990060.0333333333,1038376.4
"2023-04-22 00:00:00",251713,94523,31850,1440,542271,985468.9,1019268.6666666666
"2023-04-23 00:00:00",93069,242285,34230,4188,456307,970726.4666666667,1034362.9666666667
"2023-04-24 00:00:00",85413,72826,15608,2628,431663,955597.1,1032268.2333333333
"2023-04-25 00:00:00",136804,175827,37851,685,493095,967576.0666666667,1028945.8
"2023-04-26 00:00:00",86911,99700,24809,3429,561226,955114.9,1032643.0666666667
"2023-04-27 00:00:00",305794,100185,20849,4955,593256,964111.8333333334,1052079.3333333333
"2023-04-28 00:00:00",245964,336810,17758,2224,817222,992864.8,1039637.7666666667
"2023-04-29 00:00:00",352549,54143,10420,11162,283729,982006.1333333333,1051832.3
"2023-04-30 00:00:00",169618,270279,32985,4048,502433,974856.9333333333,1043035.2
"2023-05-01 00:00:00",149664,334525,95376,5153,240058,968212.9333333333,1079329.2
"2023-05-02 00:00:00",45015,97384,36748,1941,690693,964622.9666666667,1071219.6666666667
"2023-05-03 00:00:00",124410,202021,36032,0,512886,966171.3333333334,1056166.6333333333
"2023-05-04 00:00:00",111788,183493,9201,5382,578083,959982.1,1066264.9333333333
"2023-05-05 00:00:00",235485,102081,28756,1860,676188,946847.1,1061676.4333333333
"2023-05-06 00:00:00",280529,257887,15791,616,390170,958322.1666666666,1069074.7333333334
"2023-05-07 00:00:00",150019,193712,17340,10724,624586,958973.5,1069899.7666666666
"2023-05-08 00:00:00",78642,212227,35975,6733,736678,966176.3,1063772.6333333333
"2023-05-09 00:00:00",209594,430459,42632,874,233832,963084.4666666667,1074239
"2023-05-10 00:00:00",51670,180842,23415,0,676957,957466.3333333334,1081861.7333333334
"2023-05-11 00:00:00",75358,325321,12447,857,520703,945984.1,1088352.1
"2023-05-12 00:00:00",218070,236818,26695,3501,580923,959962,1097170.2
"2023-05-13 00:00:00",385633,309025,28096,2345,342012,950273.1666666666,1099369.7333333334
"2023-05-14 00:00:00",251753,98898,29699,10765,438837,940556.8333333334,1091737.6666666667
"2023-05-15 00:00:00",78357,93801,34680,4954,508884,930467.5666666667,1102377.3666666667
"2023-05-16 00:00:00",275076,408179,57677,557,556281,956933.9666666667,1103342.4666666666
"2023-05-17 00:00:00",143909,92160,21484,1669,255627,945324.9,1087118.8666666667
"2023-05-18 00:00:00",58236,449987,39216,1052,528828,938350,1086628.0333333334
"2023-05-19 00:00:00",202282,238555,6579,2938,545735,952666.7666666667,1079522.7333333334
"2023-05-20 00:00:00",109538,226186,12962,2004,946366,963756.9666666667,1078929.3
"2023-05-21 00:00:00",242912,387898,33250,7703,295975,941743.7,1076099
"2023-05-22 00:00:00",86111,77829,45287,1437,401388,931418.8666666667,1087620.6333333333
"2023-05-23 00:00:00",212686,81466,27397,3296,439301,929221.1333333333,1074335.5666666667
"2023-05-24 00:00:00",118751,185237,48291,0,857815,949286.3333333334,1064915
"2023-05-25 00:00:00",186167,242434,19669,1091,649177,957762.2,1076321.1
"2023-05-26 00:00:00",93255,324755,9357,685,411255,959869.9333333333,1072198.9333333333
"2023-05-27 00:00:00",414423,370848,26301,1676,238813,960770.7,1062233.8333333333
"2023-05-28 00:00:00",166314,0,37026,5673,574515,939555.5666666667,1067670.3666666667
"2023-05-29 00:00:00",88040,355149,19734,2716,666492,953559.8,1059328.6666666667
"2023-05-30 00:00:00",91972,602843,33860,2146,581393,964654.8666666667,1063097.9666666666
"2023-05-31 00:00:00",84118,300285,19806,3833,755158,975935.8333333334,1041000.7
"2023-06-01 00:00:00",334917,306780,19314,3416,775016,994857.8333333334,1053826.3333333333
"2023-06-02 00:00:00",284902,315377,17095,5284,175276,992277.3,1055106.4
"2023-06-03 00:00:00",145457,251915,14771,2473,1255306,1018343.2333333333,1056968.1333333333
"2023-06-04 00:00:00",114543,143547,50280,7785,335024,1005236.8333333334,1046941.6666666666
"2023-06-05 00:00:00",86074,104985,22621,4838,646505,1002571.0666666667,1041903.9666666667
"2023-06-06 00:00:00",207959,61069,48011,3276,375514,992552.8,1066543.5333333334
"2023-06-07 00:00:00",198364,308368,32687,4334,741800,999729.3666666667,1057302.1333333333
"2023-06-08 00:00:00",365942,121257,18850,786,445949,1000909.1666666666,1067276.9333333333
"2023-06-09 00:00:00",99592,235030,27057,2724,408618,995580.4666666667,1050487.2333333334
"2023-06-10 00:00:00",166822,44432,12397,3896,397268,985251.5,1066097.8333333333
"2023-06-11 00:00:00",91550,279833,27693,7088,421287,977299.5666666667,1033217.7
"2023-06-12 00:00:00",65886,163580,76064,3260,186820,958249.6666666666,1022356.9
"2023-06-13 00:00:00",145060,355232,26994,2554,564166,967051.4,1020800.7
"2023-06-14 00:00:00",87618,147614,15480,1560,446590,966324.1666666666,1030704.8
"2023-06-15 00:00:00",35410,26238,24223,685,623518,946734.3333333334,1020188.4
"2023-06-16 00:00:00",173495,465278,9363,3710,491356,967679.3333333334,1006579.4
"2023-06-17 00:00:00",334049,169136,8236,1063,569536,967836.0666666667,1039886.5333333333
"2023-06-18 00:00:00",188809,133499,38153,4915,744433,971626.7,1027820
"2023-06-19 00:00:00",200805,258793,40441,6488,284304,954752.7,1031997.4
"2023-06-20 00:00:00",70976,187018,28063,1305,555486,950589.7,1015081.5666666667
"2023-06-21 00:00:00",87979,224736,25187,5879,307230,951888.3666666667,1018976.8333333334
"2023-06-22 00:00:00",359439,69594,47479,1637,393730,955479.4333333333,1030970.4666666667
"2023-06-23 00:00:00",123629,477,29589,4802,1068184,956032.2333333333,1028148.2
"2023-06-24 00:00:00",327335,56426,14823,935,551022,951098.9666666667,1021459.1
"2023-06-25 00:00:00",111471,324996,36043,1784,171871,944660.8,1036545.9333333333
"2023-06-26 00:00:00",101897,68577,23065,4965,632564,937294.4666666667,1027458.8333333334
"2023-06-27 00:00:00",189263,0,22143,1598,601664,938332.5333333333,1036065.4333333333
"2023-06-28 00:00:00",152387,237546,44592,3244,437974,929786.3333333334,1036128.1
"2023-06-29 00:00:00",156959,131722,16208,2447,548704,914580.4333333333,1030663.0333333333
"2023-06-30 00:00:00",110672,428766,18000,4715,473488,910328.3666666667,1029107.6
"2023-07-01 00:00:00",266163,63330,9834,3866,418009,887720.3,1013996.7
"2023-07-02 00:00:00",132864,284347,28769,6011,272985,885288.4666666667,1015419.6666666666
"2023-07-03 00:00:00",54766,108638,26936,3239,815790,863270,1018615.6333333333
"2023-07-04 00:00:00",90123,224712,38193,1052,280095,862703.1333333333,1018341.1333333333
"2023-07-05 00:00:00",82459,240780,28119,4427,212898,852825.2,1021640.4
"2023-07-06 00:00:00",294944,158233,20212,685,494913,861930.4333333333,1022080.5333333333
"2023-07-07 00:00:00",237393,335229,36220,3825,517014,856734.6666666666,1049347.5
"2023-07-08 00:00:00",387887,520174,24732,3759,527878,873789.5,1047937.8666666667
"2023-07-09 00:00:00",112927,0,31043,2585,311925,863304.7333333333,1080285.1333333333
"2023-07-10 00:00:00",117260,103969,18604,6806,1254889,892528.5333333333,1045744.9
"2023-07-11 00:00:00",180257,101883,17380,6059,575473,894315.4,1054125.7666666666
"2023-07-12 00:00:00",54338,193779,21148,3449,326875,897781.3,1063738.5
"2023-07-13 00:00:00",28722,131785,26261,0,533655,885328.5333333333,1067968.3
"2023-07-14 00:00:00",239334,217237,12691,11221,1131017,915749.7666666667,1051541.4333333333
"2023-07-15 00:00:00",334065,174034,10688,1090,349059,921045.2333333333,1073497.9
"2023-07-16 00:00:00",106214,182123,44702,643,310895,904424.3666666667,1066516.3333333333
"2023-07-17 00:00:00",117943,124984,36000,5655,709168,901482,1041894.1333333333
"2023-07-18 00:00:00",160774,90255,21748,0,742398,898327.5666666667,1049162.3666666667
"2023-07-19 00:00:00",88416,313825,21084,6200,261249,894992.3,1039468.8
"2023-07-20 00:00:00",240791,60560,14813,685,519409,894772.7,1048136.5
"2023-07-21 00:00:00",158748,183997,12315,1021,599096,904911.4666666667,1047177.6666666666
"2023-07-22 00:00:00",55432,198041,13809,3421,549634,903193.3333333334,1039699
"2023-07-23 00:00:00",261827,117651,37694,2726,273420,885414.6333333333,1040024.4333333333
"2023-07-24 00:00:00",69574,219007,92802,9186,454623,881903.0666666667,1044360.8333333334
"2023-07-25 00:00:00",28373,149563,22304,189,282105,876448.6666666666,1035582.5333333333
"2023-07-26 00:00:00",162199,160583,27080,1480,849536,888775.7333333333,1031672.7666666667
"2023-07-27 00:00:00",109868,114222,21151,685,505069,886653.2333333333,1048292.4666666667
"2023-07-28 00:00:00",49865,326729,6652,685,327560,881178.0333333333,1049983.1
"2023-07-29 00:00:00",319426,238434,8996,4019,451108,886709.5,1064339.3
"2023-07-30 00:00:00",312486,245662,19832,9059,318661,882378.2,1055515.1
"2023-07-31 00:00:00",160251,468787,77117,1148,406379,894127.6,1063956.2666666666
"2023-08-01 00:00:00",241033,160504,22374,3197,835074,912034.4,1068746.6
"2023-08-02 00:00:00",46532,114167,14888,2481,304413,894471.4333333333,1053889.4333333333
"2023-08-03 00:00:00",187639,296422,15797,1409,909830,920368.9666666667,1062981.9333333333
"2023-08-04 00:00:00",53973,157979,9184,1052,497759,925411.1333333333,1071181.6
"2023-08-05 00:00:00",356128,81333,7394,567,564406,926772.2666666667,1065007.2666666666
"2023-08-06 00:00:00",62562,321566,32020,3654,350037,914777.4333333333,1043841.9
"2023-08-07 00:00:00",240630,295275,26336,2684,765887,910323.5666666667,1019120.3
"2023-08-08 00:00:00",197375,114021,50903,1609,394389,920317.5333333333,989539.7666666667
"2023-08-09 00:00:00",38686,201602,34607,1969,602496,899578.6666666666,1014161.8
"2023-08-10 00:00:00",103649,351706,19768,901,633416,907191.5333333333,1012539
"2023-08-11 00:00:00",274122,177605,15151,6984,281666,912389.5666666667,993142.0333333333
"2023-08-12 00:00:00",112755,33539,21938,7630,406075,907773.5,1008648.7333333333
"2023-08-13 00:00:00",161619,89494,25968,5328,715752,887328.8333333334,994117.5666666667
"2023-08-14 00:00:00",108405,272306,36675,3035,371920,884775.6,995595.3333333334
"2023-08-15 00:00:00",123301,551102,30362,5449,531005,904663.8,996447.0333333333
"2023-08-16 00:00:00",260919,274853,53381,1371,209129,898193.9666666667,994596.2666666667
"2023-08-17 00:00:00",114041,200551,58946,1408,350441,888534.4,1007633.6666666666
"2023-08-18 00:00:00",145504,176896,21501,7362,398532,890501.7333333333,1006521.8
"2023-08-19 00:00:00",225977,189546,12819,1052,888726,906563.7,1018438.9333333333
"2023-08-20 00:00:00",277460,92581,34831,3231,234715,896151.9,999742.2666666667
"2023-08-21 00:00:00",145020,275397,37867,2290,300029,894160.8666666667,999776.1
"2023-08-22 00:00:00",93433,403261,24267,1112,783959,914584.6333333333,1000836.4666666667
"2023-08-23 00:00:00",90125,49375,29937,1371,423308,906215.3666666667,1002447.1333333333
"2023-08-24 00:00:00",306785,220087,22265,685,222956,915890.3,1011444.4333333333
"2023-08-25 00:00:00",169980,380210,17996,9041,211307,902145.4333333333,1011447.8
"2023-08-26 00:00:00",271445,173953,56211,3420,702446,917361.5333333333,987205.2666666667
"2023-08-27 00:00:00",26278,0,27702,11110,292374,905560.7,983935.7333333333
"2023-08-28 00:00:00",196276,118697,25209,1379,1006169,916418.9666666667,970660.5666666667
"2023-08-29 00:00:00",125038,321291,26372,787,326901,912908.6,979142.3333333334
"2023-08-30 00:00:00",245217,144593,14632,1926,774622,915152.1666666666,967744.4333333333
"2023-08-31 00:00:00",76222,232287,8320,1328,530968,901383.5666666667,982428.1666666666
"2023-09-01 00:00:00",218267,371142,22066,3211,295999,915657,995659
"2023-09-02 00:00:00",308403,78590,37667,994,920003,913475.5666666667,991910.3
"2023-09-03 00:00:00",238066,110927,27834,5386,531853,919946.1,993050.6666666666
"2023-09-04 00:00:00",63266,200081,19378,2967,285356,905320.2666666667,996767.7
"2023-09-05 00:00:00",65177,100291,23373,1052,587831,905583.1,1008290.5
"2023-09-06 00:00:00",177699,253412,30965,0,396882,889854.6333333333,1030508.3333333334
"2023-09-07 00:00:00",170690,219252,42613,508,437665,893602.1666666666,1070110.1
"2023-09-08 00:00:00",55410,167378,15994,12815,467940,888274.6333333333,1078839
"2023-09-09 00:00:00",162921,185938,40011,12495,476701,880562.0666666667,1075718.9333333333
"2023-09-10 00:00:00",359302,198494,35115,12427,757900,900818.9666666667,1079411.0333333334
"2023-09-11 00:00:00",228978,49259,28403,4317,239082,899755.5666666667,1054939.9666666666
"2023-09-12 00:00:00",113541,338644,29400,1052,683047,905339.8333333334,1074085.8333333333
"2023-09-13 00:00:00",148467,57985,21399,685,576893,905776.0333333333,1070571.1666666667
"2023-09-14 00:00:00",136430,447316,10157,189,489142,900509.7,1093251.0666666667
"2023-09-15 00:00:00",184910,153447,19586,4891,247818,894209.6666666666,1088488.9666666666
"2023-09-16 00:00:00",220630,286124,9664,1241,415414,901132.5333333333,1061377.5333333334
"2023-09-17 00:00:00",233927,447223,48932,8648,481613,916817.4,1069931
"2023-09-18 00:00:00",143222,263435,18817,3373,212370,894254,1069529.9
"2023-09-19 00:00:00",37688,344869,18765,0,240294,894213.8,1083447.2333333334
"2023-09-20 00:00:00",97176,245839,18712,1933,353808,892775.8666666667,1071595.9666666666
"2023-09-21 00:00:00",88028,245150,27841,1196,647881,882911.4,1078598.3333333333
"2023-09-22 00:00:00",317714,140577,19452,6635,251519,887637.5666666667,1075396.3666666667
"2023-09-23 00:00:00",179528,432566,13819,5063,477960,898842.8,1077138.6666666667
"2023-09-24 00:00:00",198541,220086,34277,8593,372902,900371.5666666667,1099317.6666666667
"2023-09-25 00:00:00",62150,237226,35109,6254,161261,876855.6333333333,1109938.3666666667
"2023-09-26 00:00:00",131964,113964,17406,4503,546840,892096.1333333333,1106392.4666666666
"2023-09-27 00:00:00",249038,272047,22827,1371,589253,884989.6,1122353.7666666666
"2023-09-28 00:00:00",49178,163320,33507,643,590398,886211.5666666667,1110603.5
"2023-09-29 00:00:00",146336,82360,12995,3739,552191,873432.5666666667,1114889.9666666666
"2023-09-30 00:00:00",165933,125707,8772,0,683497,877925.3333333334,1116337.4
"2023-10-01 00:00:00",194818,244707,35078,6213,1031063,897965.0666666667,1112091.6
"2023-10-02 00:00:00",275931,256978,36386,3221,544011,890327.4666666667,1107315.6666666667
"2023-10-03 00:00:00",134772,261241,22157,685,702563,897239.2333333333,1100770.2666666666
"2023-10-04 00:00:00",130584,314415,19130,1967,79506,896391,1109332.0666666667
"2023-10-05 00:00:00",266224,216960,38731,0,548758,906156.0666666667,1117510.1333333333
"2023-10-06 00:00:00",171886,263817,16296,3211,525504,910214.6666666666,1106741.3
"2023-10-07 00:00:00",112399,205790,14190,5008,561449,911151.7,1075970.7666666666
"2023-10-08 00:00:00",85388,292485,49361,5986,179030,907575.5333333333,1072233.5666666667
"2023-10-09 00:00:00",141831,237447,36074,3564,700463,915619.5,1072987.7666666666
"2023-10-10 00:00:00",25726,152899,25093,7409,441707,891939.3666666667,1085250.5666666667
"2023-10-11 00:00:00",139110,119028,20189,3064,437422,897565.2666666667,1095229
"2023-10-12 00:00:00",256089,192316,30618,1598,678102,897333.1333333333,1088392.2
"2023-10-13 00:00:00",78148,96056,47624,874,451125,892946.5333333333,1081769.1666666667
"2023-10-14 00:00:00",331581,127385,16456,1561,274236,881879.3666666667,1069749.2333333334
"2023-10-15 00:00:00",178559,309057,10297,8047,636093,899592.7,1072884.5333333334
"2023-10-16 00:00:00",138770,146645,15835,8615,634339,899963.6,1088532.1333333333
"2023-10-17 00:00:00",205733,82652,33096,1063,613920,890501.1666666666,1089717.2666666666
"2023-10-18 00:00:00",139484,66641,17375,0,338153,887848.9333333333,1078206.7
"2023-10-19 00:00:00",86245,276769,17517,0,631771,900205.1666666666,1080024.3
"2023-10-20 00:00:00",404568,76323,18657,685,321425,903678.1,1084991.8
"2023-10-21 00:00:00",140711,399685,11055,9673,454690,903868.6666666666,1075349.3
"2023-10-22 00:00:00",61973,11560,14037,3480,337126,893611.2666666667,1076836.6
"2023-10-23 00:00:00",74435,260593,31183,4402,576704,888223.9333333333,1068408.9
"2023-10-24 00:00:00",106343,524814,24490,2851,741975,907093.1333333333,1058618.1
"2023-10-25 00:00:00",204846,392271,23098,685,217742,918314.6666666666,1047296.0333333333
"2023-10-26 00:00:00",15656,252416,25311,1120,643998,922442,1063208.3666666667
"2023-10-27 00:00:00",145208,126744,15674,1063,486544,910465.2,1039067.4333333333
"2023-10-28 00:00:00",149460,286642,38012,705,375954,910922.6666666666,1067825.4333333333
"2023-10-29 00:00:00",70345,157963,21032,6171,511258,909894.2666666667,1080979.7333333334
"2023-10-30 00:00:00",54285,159831,19567,4552,669641,907359.9333333333,1072561.8
"2023-10-31 00:00:00",188508,204247,20529,4695,614492,891379.7666666667,1062367.7333333334
"2023-11-01 00:00:00",113442,119539,25656,1365,959226,894803.1333333333,1057152.4666666666
"2023-11-02 00:00:00",21373,259192,13588,0,159303,872537.6,1048487.4666666667
"2023-11-03 00:00:00",69356,3179,17960,2412,885328,886958.7333333333,1029974.7333333333
"2023-11-04 00:00:00",61160,261983,18878,3474,254240,871260.7333333333,1018213.6666666666
"2023-11-05 00:00:00",117084,179714,18357,1635,575537,868314.4333333333,1021241.8
"2023-11-06 00:00:00",238838,253884,14676,3035,106493,858917.4666666667,1022375.9333333333
"2023-11-07 00:00:00",39803,55860,22588,1830,415109,856348.7333333333,994523.7
"2023-11-08 00:00:00",51522,211470,25280,9502,209238,835936.4666666667,992697.2666666667
"2023-11-09 00:00:00",574834,110846,16903,685,408731,851242,984699.4333333333
"2023-11-10 00:00:00",91718,194555,33733,724,969963,870304.6333333333,988269.0333333333
"2023-11-11 00:00:00",98468,514915,22199,4282,708252,876617.7333333333,993862.8
"2023-11-12 00:00:00",157260,282179,24717,7801,572568,888974.3,984921.5
"2023-11-13 00:00:00",55924,285308,29859,2847,333400,887511.7333333333,975600
"2023-11-14 00:00:00",464620,269650,29880,1615,288088,884571.6333333333,977149.6333333333
"2023-11-15 00:00:00",87825,125047,31483,189,1114377,898395.6333333333,981947.9333333333
"2023-11-16 00:00:00",86104,166798,50277,0,464548,892770.9,985125.6
"2023-11-17 00:00:00",62917,217719,24706,4559,150695,889402.4333333333,991062.4666666667
"2023-11-18 00:00:00",129525,206009,13095,1173,600373,887331.5666666667,983376.1
"2023-11-19 00:00:00",435658,310696,34066,7293,625035,907034.7333333333,990427.1
"2023-11-20 00:00:00",224042,146894,45815,3728,419483,901172.9333333333,990106.9666666667
"2023-11-21 00:00:00",183700,563164,41412,4081,727312,937556.2666666667,992831.4666666667
"2023-11-22 00:00:00",90823,83688,63711,0,688449,936868.0666666667,999041.6333333333
"2023-11-23 00:00:00",101974,342703,11204,2715,280940,914836.8,993984.6
"2023-11-24 00:00:00",60520,90844,12650,976,203295,899158.1333333333,991684.4666666667
"2023-11-25 00:00:00",72053,99258,10863,4052,410526,887766.5,987005.6
"2023-11-26 00:00:00",487767,356359,18636,189,675573,913209.6,998355.9
"2023-11-27 00:00:00",275743,110647,49639,5570,1148384,937849.9666666667,980436.1333333333
"2023-11-28 00:00:00",39020,143115,35535,6180,125284,923928.7666666667,969639.5666666667
"2023-11-29 00:00:00",72187,80223,49450,1595,864632,929269.2,954261.1
"2023-11-30 00:00:00",106191,315005,35498,685,149333,915077.2333333333,970436.7333333333
"2023-12-01 00:00:00",152823,513589,19026,2197,610347,917702.3,976618.8333333334
"2023-12-02 00:00:00",164788,251787,17580,2780,575013,936318.8666666667,994337.8333333334
"2023-12-03 00:00:00",248649,270618,23505,2056,418188,935811.6,977901.4333333333
"2023-12-04 00:00:00",56809,146954,36565,4889,682156,946732.9666666667,989441.4666666667
"2023-12-05 00:00:00",111343,260682,18073,378,456207,945211.4666666667,999186.7
"2023-12-06 00:00:00",52516,225402,22821,1793,765302,960241.6,993540.1333333333
"2023-12-07 00:00:00",172835,343529,25341,6816,726707,984909.6,1006788
"2023-12-08 00:00:00",327678,266847,29782,1893,696938,1012113.7666666667,1006537.4666666667
"2023-12-09 00:00:00",171721,344356,17312,1052,401469,1006244.2,995023.6
"2023-12-10 00:00:00",225823,91700,12237,2568,186267,980507.4333333333,988885.7333333333
"2023-12-11 00:00:00",183611,249955,25932,9846,240264,959223.8,1011105.7333333333
