"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2023-01-07 00:00:00",238494,93252,3381,6939,311602,564955.8,517579.6666666667
"2023-01-08 00:00:00",197952,20217,4199,5668,34855,554300.3333333334,509945.6666666667
"2023-01-09 00:00:00",127317,71722,18401,133,135568,539372.4,510580.8
"2023-01-10 00:00:00",285538,5933,15052,2787,235323,547460.1666666666,508528.9
"2023-01-11 00:00:00",255659,256276,2263,2942,203156,546272.7333333333,497737
"2023-01-12 00:00:00",58451,132704,6755,10600,121808,541508.8333333334,497998.06666666665
"2023-01-13 00:00:00",313772,102394,1310,1026,340200,556050.6666666666,496861.3333333333
"2023-01-14 00:00:00",268317,92012,4258,3213,517640,566117.7333333333,500017.76666666666
"2023-01-15 00:00:00",243934,0,12221,4481,240822,559108.9666666667,497321.8
"2023-01-16 00:00:00",278194,4519,13505,5694,81698,554296.8,504459.13333333336
"2023-01-17 00:00:00",251096,0,6324,6012,346225,559972.2333333333,507343.8
"2023-01-18 00:00:00",208559,79934,3564,89,159095,564332.2666666667,516245.6666666667
"2023-01-19 00:00:00",531937,134516,2272,7528,175271,576595.2,519670.43333333335
"2023-01-20 00:00:00",245703,112250,10550,0,239790,586664.7,517589.26666666666
"2023-01-21 00:00:00",138419,63898,7340,89,130777,572158.7333333333,505486.43333333335
"2023-01-22 00:00:00",190846,13102,3635,3352,217511,559386.4666666667,500183.5333333333
"2023-01-23 00:00:00",304233,36880,12250,2346,209864,557908.7333333333,510477.13333333336
"2023-01-24 00:00:00",390207,59253,4726,6675,174846,562014.3666666667,514066.23333333334
"2023-01-25 00:00:00",314042,0,12078,3781,149478,559915.1666666666,519166.3
"2023-01-26 00:00:00",324519,306283,17518,1559,231366,576517.7666666667,521401.1
"2023-01-27 00:00:00",122990,82090,3722,0,270481,578176.8333333334,539349.3333333334
"2023-01-28 00:00:00",578776,34084,1047,0,126285,581894.3666666667,535911.3666666667
"2023-01-29 00:00:00",338313,110134,8485,4433,64465,578547.1333333333,544013.2333333333
"2023-01-30 00:00:00",197223,73088,3485,39,280477,575478.5333333333,548434
"2023-01-31 00:00:00",140514,24182,21292,1802,248244,557081.6,549133.1
"2023-02-01 00:00:00",395801,136079,4804,0,252012,569731.4666666667,546622.6666666666
"2023-02-02 00:00:00",221314,50562,7287,2636,174802,566985.2666666667,562567.7
"2023-02-03 00:00:00",227590,112346,5577,1773,154750,565652.1333333333,567900.6
"2023-02-04 00:00:00",136121,68889,7860,2593,92409,549632.4333333333,570593.6666666666
"2023-02-05 00:00:00",566695,76761,6342,133,239913,564218.7333333333,580401.8
"2023-02-06 00:00:00",306580,330959,4324,89,370783,576187.5333333333,580221.6333333333
"2023-02-07 00:00:00",331631,194752,14826,2423,141880,590275.0333333333,565048.5666666667
"2023-02-08 00:00:00",367563,2966,15482,612,256110,599928.1,556882.0666666667
"2023-02-09 00:00:00",151032,70858,889,0,70258,591541.5333333333,560129.6666666666
"2023-02-10 00:00:00",163982,28345,1373,3447,71881,576499.3333333334,569414.0666666667
"2023-02-11 00:00:00",135886,54664,25508,222,320372,583377.1333333333,562667.4666666667
"2023-02-12 00:00:00",418926,23991,15891,1496,317057,583999.1666666666,560209.9333333333
"2023-02-13 00:00:00",230165,106586,4115,3217,297346,575865.5,572430.1333333333
"2023-02-14 00:00:00",393516,91434,12018,4847,251456,584259.3333333334,572553.3666666667
"2023-02-15 00:00:00",146427,32641,9607,6678,251265,586359.5666666667,572590.5333333333
"2023-02-16 00:00:00",423911,55475,4768,1812,311978,592635.8666666667,568502.2333333333
"2023-02-17 00:00:00",320572,73423,2205,128,242104,598875.6,571260.2333333333
"2023-02-18 00:00:00",124385,5838,7269,0,202875,581836.9666666667,573252.2333333333
"2023-02-19 00:00:00",357386,81847,9096,3358,91658,579672.0666666667,573849.3
"2023-02-20 00:00:00",400008,157430,3642,515,98030,590308.8333333334,594623.5
"2023-02-21 00:00:00",332953,12787,23004,4002,116706,592342.5,585607.7333333333
"2023-02-22 00:00:00",360924,90906,10420,2940,350136,600667.5333333333,588160.1
"2023-02-23 00:00:00",149654,51183,6137,11314,180300,592763.5333333333,582813.0666666667
"2023-02-24 00:00:00",306506,107134,25892,3533,137643,596141.0666666667,576088.0333333333
"2023-02-25 00:00:00",240201,69969,2077,4505,282690,586747.7,584313.7333333333
"2023-02-26 00:00:00",360753,45050,8216,2538,213841,591784.8666666667,570043.6333333333
"2023-02-27 00:00:00",315036,0,17538,950,328192,589168.9666666667,567680.7
"2023-02-28 00:00:00",126717,67248,7917,5053,178524,584490.0333333333,569625.4
"2023-03-01 00:00:00",382654,86270,4130,6018,167665,587570.8333333334,587359.3
"2023-03-02 00:00:00",316315,89644,11024,1924,191380,593379.2666666667,590061.5333333333
"2023-03-03 00:00:00",149755,76612,2543,0,170805,580413.1666666666,588034.9
"2023-03-04 00:00:00",244924,4768,8581,0,272969,582901.2,565652.4666666667
"2023-03-05 00:00:00",149786,75129,6022,3879,158222,579267.9333333333,576989.8666666667
"2023-03-06 00:00:00",128029,45037,2695,6444,266332,583956.7333333333,570494.2333333333
"2023-03-07 00:00:00",281677,195500,13970,3139,73956,573236.7333333333,561761.1333333333
"2023-03-08 00:00:00",193890,54658,7617,3792,256916,556708.0333333333,551590.3666666667
"2023-03-09 00:00:00",499732,0,2013,133,154371,555732.4666666667,556771.2666666667
"2023-03-10 00:00:00",270712,84994,7968,1436,325665,557333.7666666667,562867.8666666667
"2023-03-11 00:00:00",441740,146984,10965,5306,146757,572624.3666666667,552196.4333333333
"2023-03-12 00:00:00",188984,7828,9501,2694,157997,575890.2,545571.6333333333
"2023-03-13 00:00:00",300746,0,11289,0,151178,573442.1333333333,553993.3333333334
"2023-03-14 00:00:00",298983,75699,5978,3263,204675,567150,560677.2333333333
"2023-03-15 00:00:00",181167,112807,2652,3482,181567,561824.9333333333,551866.2666666667
"2023-03-16 00:00:00",272660,110884,12252,7825,294522,559987.3333333334,550983.7333333333
"2023-03-17 00:00:00",104587,56038,4547,421,124400,554766.5666666667,543421.1
"2023-03-18 00:00:00",150546,75297,5511,1019,135901,540444.1666666666,545623.7333333333
"2023-03-19 00:00:00",301446,79704,2377,133,269082,540921.0333333333,542589.4
"2023-03-20 00:00:00",149623,63107,11707,3319,234903,544997.5333333333,542966.6333333333
"2023-03-21 00:00:00",169611,136991,9108,35,221592,544797.2666666667,546782.5
"2023-03-22 00:00:00",488836,12361,10598,397,172436,545630.7333333333,554445.2333333333
"2023-03-23 00:00:00",367439,16162,2473,5745,227223,549950.3666666667,562956.0666666667
"2023-03-24 00:00:00",138438,33730,8337,133,288048,538395.7,557551.1333333333
"2023-03-25 00:00:00",425548,126352,14031,1833,94292,547177.9,551299.0333333333
"2023-03-26 00:00:00",329971,254994,10980,689,199858,554370.7333333333,558542.5666666667
"2023-03-27 00:00:00",220367,0,16874,4654,186060,548654.4666666667,549387.5666666667
"2023-03-28 00:00:00",158819,55640,3275,5418,138363,539691.7333333333,548243.6666666666
"2023-03-29 00:00:00",269433,57411,1346,3648,52778,530455.0333333333,545271.2
"2023-03-30 00:00:00",239835,178361,6449,1987,269784,540820.2,544287.0333333333
"2023-03-31 00:00:00",383509,24571,3984,39,243511,541116.1,528720.1666666666
"2023-04-01 00:00:00",176674,69435,15148,35,142282,534225.7,512581.93333333335
"2023-04-02 00:00:00",234563,121016,2236,0,51911,534559.4333333333,515959.86666666664
"2023-04-03 00:00:00",310710,32445,4406,0,325825,539297.5,521169.86666666664
"2023-04-04 00:00:00",439329,200496,10599,1693,263794,556726.6,505845.8
"2023-04-05 00:00:00",320602,61868,13272,6118,177556,561089.3333333334,497300.1
"2023-04-06 00:00:00",297880,21673,1866,0,165403,558375.2666666667,500374.43333333335
"2023-04-07 00:00:00",502967,147876,6123,5600,344260,574707,511584.2
"2023-04-08 00:00:00",37085,95754,4294,2283,242072,565548.2666666667,516951.23333333334
"2023-04-09 00:00:00",362258,23466,8843,3181,103966,559246.3333333334,519644.9
"2023-04-10 00:00:00",133114,47218,9299,1773,276838,549795.9,529254.2
"2023-04-11 00:00:00",295868,199936,7274,1476,191190,560753.9,541208.2333333333
"2023-04-12 00:00:00",304525,9039,30123,9853,206043,563966.3333333334,543103.8666666667
"2023-04-13 00:00:00",247472,72401,11291,0,342424,566799.5,535984.1333333333
"2023-04-14 00:00:00",74210,71186,2070,825,215177,562859.1,538107.6
"2023-04-15 00:00:00",293555,21673,4636,4615,90142,553408.2333333333,538621.4666666667
"2023-04-16 00:00:00",280887,51842,6532,0,277642,564305.1333333333,542903.0333333333
"2023-04-17 00:00:00",356512,76450,5722,1640,300913,576737.1666666666,540940
"2023-04-18 00:00:00",418125,150874,10216,4715,191593,580830.0333333333,532115.3333333334
"2023-04-19 00:00:00",253834,89573,14083,2588,81976,580143.1333333333,533389.8333333334
"2023-04-20 00:00:00",63559,46541,11231,3887,180433,572420.2666666667,535793.0666666667
"2023-04-21 00:00:00",229333,93235,3209,3219,208031,567500.2666666667,528121.7
"2023-04-22 00:00:00",175443,9816,4373,3726,234893,561140.5333333333,524680.4666666667
"2023-04-23 00:00:00",427795,378847,11330,39,291368,582496.9666666667,527294.4666666667
"2023-04-24 00:00:00",313916,99721,4489,312,138213,578983.5,534960.6666666666
"2023-04-25 00:00:00",420327,45914,9925,0,310504,578656.0666666667,531252.2
"2023-04-26 00:00:00",352734,75004,10686,0,363423,591119.2333333333,539544.1666666666
"2023-04-27 00:00:00",97096,30019,8914,133,237530,591525,536640.1333333333
"2023-04-28 00:00:00",621067,35738,10500,2239,149288,605998.9,545546.6333333333
"2023-04-29 00:00:00",144760,1098,5465,0,146097,592698.9666666667,546180.9333333333
"2023-04-30 00:00:00",223095,54293,6413,133,148450,585258,547254.0666666667
"2023-05-01 00:00:00",256615,79195,8357,3221,157110,588622.1333333333,551424.1666666666
"2023-05-02 00:00:00",286794,214090,12021,786,411093,605790.8,547909.5666666667
"2023-05-03 00:00:00",433971,148384,6363,5131,132719,607563.6,542438.3666666667
"2023-05-04 00:00:00",203138,172211,4668,1095,149265,594712.4333333333,553595.2
"2023-05-05 00:00:00",292950,47172,2171,3046,312710,597333.5,556763.8666666667
"2023-05-06 00:00:00",339443,2428,4282,2955,239794,600736.2,564579.5333333333
"2023-05-07 00:00:00",283226,95541,4043,3020,162438,585450.9666666667,558172.8666666667
"2023-05-08 00:00:00",212490,97248,7279,1239,301501,593393.2666666667,559870.2666666667
"2023-05-09 00:00:00",309336,118412,11387,2281,221452,598765.0666666667,552970.6666666666
"2023-05-10 00:00:00",471299,110736,11036,3090,253813,611489.5,559589
"2023-05-11 00:00:00",248891,58442,4969,5805,286764,608460.4,550773.8333333334
"2023-05-12 00:00:00",215087,65935,6406,128,200365,606071.7,546030.2333333333
"2023-05-13 00:00:00",325656,7301,11849,222,114776,598945.4666666667,539330
"2023-05-14 00:00:00",155665,149596,4083,0,209080,604110.7666666667,550078.0666666667
"2023-05-15 00:00:00",181665,65258,2507,3159,45350,600221.4333333333,556506.5
"2023-05-16 00:00:00",367858,103221,8027,4781,295147,605625.8333333334,547658.2333333333
"2023-05-17 00:00:00",220372,21673,13568,2811,238493,597481.8333333334,549551.3333333334
"2023-05-18 00:00:00",237217,129110,5234,3556,237751,592060,563422.2666666667
"2023-05-19 00:00:00",435638,0,4609,133,344348,603482.4,552607.5333333333
"2023-05-20 00:00:00",109686,194305,8566,3213,268656,612774.8333333334,546317.9
"2023-05-21 00:00:00",483339,133327,9316,1812,178317,621744.2333333333,538332.2666666667
"2023-05-22 00:00:00",154843,64338,5656,6570,240094,623185.9666666667,550695.0333333333
"2023-05-23 00:00:00",205464,0,6194,4671,368351,605696.0666666667,546352.0333333333
"2023-05-24 00:00:00",175715,40451,18852,2506,194794,601551.5,535404.0333333333
"2023-05-25 00:00:00",385178,86968,4125,1120,113062,595011.0333333333,534420.3333333334
"2023-05-26 00:00:00",112544,83821,2696,2456,192087,581402.8,520764.2
"2023-05-27 00:00:00",151542,91190,29010,0,213207,585111.4,519342.06666666665
"2023-05-28 00:00:00",274859,52296,4829,133,195068,575389.8666666667,526187.2666666667
"2023-05-29 00:00:00",333364,10955,19572,222,118727,581570.6333333333,533742.7666666667
"2023-05-30 00:00:00",306598,148194,10300,2581,484955,598912.2,534834.9333333333
"2023-05-31 00:00:00",264289,4519,12135,1087,184308,597640.1333333333,545437.4666666667
"2023-06-01 00:00:00",374418,81839,1441,7777,228208,589936.8,544586.7
"2023-06-02 00:00:00",112263,121187,9540,222,249203,582131.7333333333,556365.1333333333
"2023-06-03 00:00:00",467098,21604,13434,0,199532,587841.4333333333,555324.9
"2023-06-04 00:00:00",239577,81021,6154,779,144485,581640.3,562069.0666666667
"2023-06-05 00:00:00",181971,117092,10233,1679,277479,581625.4,555065
"2023-06-06 00:00:00",211391,84852,5791,1427,161997,578865.0333333333,554888.6333333333
"2023-06-07 00:00:00",392836,41221,8143,3371,109093,576695.3,561373.4
"2023-06-08 00:00:00",279150,181484,3318,1307,337606,581361.8666666667,561766.2
"2023-06-09 00:00:00",142661,111167,14234,5591,98015,565418.3333333334,552089.2666666667
"2023-06-10 00:00:00",176008,13967,10243,11995,157794,557589.5333333333,550163.4666666667
"2023-06-11 00:00:00",202122,87514,3374,0,191920,557489.8333333334,551423.2333333333
"2023-06-12 00:00:00",252747,96311,4626,305,232865,561724.8666666667,564116.3666666667
"2023-06-13 00:00:00",156928,142248,16772,7407,185889,561418.7333333333,554785.6666666666
"2023-06-14 00:00:00",429119,21673,16474,168,158963,572367.3,552668.8
"2023-06-15 00:00:00",163807,4519,6097,1773,143253,557047.8,562730.1
"2023-06-16 00:00:00",455056,225662,31080,311,274129,573358.5666666667,570724.3666666667
"2023-06-17 00:00:00",262344,61522,9472,0,179516,570024.7666666667,560340.9
"2023-06-18 00:00:00",406949,70227,4632,133,247832,568193,568142.1
"2023-06-19 00:00:00",295110,62756,21078,1156,297322,571293,568553.6
"2023-06-20 00:00:00",406342,16016,8084,2773,104851,562358.1666666666,563437.3333333334
"2023-06-21 00:00:00",266191,166048,7148,1945,242383,569431.9333333333,552036.5333333333
"2023-06-22 00:00:00",331271,20144,5812,9102,405626,575674.3666666667,559582.3666666667
"2023-06-23 00:00:00",154615,7485,6828,8755,168050,572788.4333333333,575265.4
"2023-06-24 00:00:00",280041,107259,2692,2460,380676,578877.6333333333,570991.9666666667
"2023-06-25 00:00:00",323814,51106,979,1163,83583,581112.2666666667,576891.4666666667
"2023-06-26 00:00:00",313722,207390,14320,222,450290,597812.1666666666,588857.6
"2023-06-27 00:00:00",219408,93733,5418,0,264741,599682.6666666666,584390.4333333333
"2023-06-28 00:00:00",121940,61504,5158,1665,172182,595669.5,569939.7666666667
"2023-06-29 00:00:00",232473,90949,7146,39,297174,584841.2,569687.6
"2023-06-30 00:00:00",423722,31579,8106,3315,239995,592853.8333333334,565557.3333333334
"2023-07-01 00:00:00",361929,169602,7818,89,273835,596840.0333333333,581716.7666666667
"2023-07-02 00:00:00",608059,3208,5137,2348,125360,605229.8333333334,571315.7666666667
"2023-07-03 00:00:00",213411,96341,5515,1679,192654,598827.5,564827.4666666667
"2023-07-04 00:00:00",523346,43184,2706,3977,257374,610779.8666666667,561211.2333333333
"2023-07-05 00:00:00",252547,54749,6822,3676,264345,610569.3,559780.8
"2023-07-06 00:00:00",327634,32367,20704,2440,306356,618037.3,566302.4333333333
"2023-07-07 00:00:00",202279,37388,2740,4225,175095,613606.1666666666,551882.3
"2023-07-08 00:00:00",249792,215481,8013,39,196107,609158.3666666667,549596.2
"2023-07-09 00:00:00",587510,0,6784,0,71670,618968.1666666666,557180.8
"2023-07-10 00:00:00",226237,106492,11504,133,160033,623447.8666666667,553900.1666666666
"2023-07-11 00:00:00",394872,98863,11369,133,253250,632566.3666666667,551511.8333333334
"2023-07-12 00:00:00",334287,35538,7156,133,70386,627921.1666666666,545451.0666666667
"2023-07-13 00:00:00",412496,21673,5516,3621,144679,630546,553022.3
"2023-07-14 00:00:00",224407,65366,3558,653,461383,634845.0333333333,550282.6333333333
"2023-07-15 00:00:00",335539,64702,14562,653,129323,642356.0333333333,542937.2333333333
"2023-07-16 00:00:00",541723,68445,3628,0,120569,633960.1666666666,537508.7666666667
"2023-07-17 00:00:00",102268,113969,16286,4836,299032,634744.6666666666,538066.9333333333
"2023-07-18 00:00:00",372395,90392,27005,2571,143427,631612.0333333333,537310.1
"2023-07-19 00:00:00",198491,167028,5817,4892,78488,624188.4,539332.2333333333
"2023-07-20 00:00:00",279638,176310,9444,3028,342982,633299.6,551176
"2023-07-21 00:00:00",361735,50558,19081,2398,215086,632137.7333333333,549905.8333333334
"2023-07-22 00:00:00",150343,12551,7968,6373,166666,617869.3333333334,543503.9666666667
"2023-07-23 00:00:00",273917,64503,10167,133,337667,629224.3333333334,530017.4333333333
"2023-07-24 00:00:00",351201,204227,18255,6333,130229,627128.2,543216.2666666667
"2023-07-25 00:00:00",116919,16375,26295,1862,139749,621813.4333333333,543400.0333333333
"2023-07-26 00:00:00",296724,224016,6818,653,106351,610100.5666666667,552468.3666666667
"2023-07-27 00:00:00",214347,95768,5613,133,317339,611763.9666666667,546825.8333333334
"2023-07-28 00:00:00",288176,20201,4415,1250,122160,614222.4333333333,548795.2333333333
"2023-07-29 00:00:00",411710,1211,8094,1483,179508,613363.2333333333,554426.6
"2023-07-30 00:00:00",247860,57665,4194,3082,266182,609105.5,556088.3
"2023-07-31 00:00:00",233615,117297,11963,266,123831,598228.8666666667,540429.8333333334
"2023-08-01 00:00:00",336431,44430,9584,39,201884,593170.7666666667,539872.8
"2023-08-02 00:00:00",154947,2365,11111,133,367273,594045.1333333333,541570.8666666667
"2023-08-03 00:00:00",297271,91684,1517,2092,218825,586738.5333333333,546062.8
"2023-08-04 00:00:00",470361,18733,9378,9187,161552,589640.9333333333,555873.0666666667
"2023-08-05 00:00:00",578209,38682,376,39,258182,595840.5333333333,554756.9666666667
"2023-08-06 00:00:00",289207,69763,13157,0,175746,600045.4,560101.3
"2023-08-07 00:00:00",354276,190565,7107,3675,320700,606941.8333333334,570618.2333333333
"2023-08-08 00:00:00",424685,21673,7957,277,210600,606916.1333333333,562924.7
"2023-08-09 00:00:00",354581,37566,7687,653,140060,608121.0333333333,561640.4666666667
"2023-08-10 00:00:00",184004,88567,10615,713,295164,602140.3333333334,569384.9333333333
"2023-08-11 00:00:00",334990,75642,7130,133,176197,607026.7666666667,576043.4666666667
"2023-08-12 00:00:00",180106,70175,6988,3905,210555,603151.4666666667,557394.8333333334
"2023-08-13 00:00:00",303002,43078,6986,3523,162161,595264.3666666667,559026.8333333334
"2023-08-14 00:00:00",288495,195,28814,5555,184435,594021.5666666667,555570.5333333333
"2023-08-15 00:00:00",150438,182632,11276,1773,177505,586997,551344.8666666667
"2023-08-16 00:00:00",414249,79916,4276,4814,119869,589888.0666666667,554314.3666666667
"2023-08-17 00:00:00",229942,60504,16798,1075,268883,587935.1,560335.1
"2023-08-18 00:00:00",240352,62610,22292,0,440617,598306.9333333333,581468.3333333334
"2023-08-19 00:00:00",284782,53907,8360,942,156193,588066.4,578884.7333333333
"2023-08-20 00:00:00",381839,146875,11432,4936,259959,593272.5,583087.4
"2023-08-21 00:00:00",364831,49316,5368,3791,170343,601597.4,580492.0666666667
"2023-08-22 00:00:00",493506,4519,1568,1787,113091,599200.1666666666,588663.4666666667
"2023-08-23 00:00:00",159398,0,3019,3376,250969,589417.3,572847.0333333333
"2023-08-24 00:00:00",142034,169809,8614,316,164854,595564.8666666667,577085.1333333333
"2023-08-25 00:00:00",569036,78694,4699,2006,302543,606312.1666666666,562199.8
"2023-08-26 00:00:00",367496,35078,13747,0,220625,606436.9,565739.0666666667
"2023-08-27 00:00:00",290108,3364,5248,3371,196242,608507.9333333333,583548.4666666667
"2023-08-28 00:00:00",243899,124062,4582,222,198859,607495.2333333333,581481.7666666667
"2023-08-29 00:00:00",157793,99542,6053,0,262357,605720.6333333333,577372.6666666666
"2023-08-30 00:00:00",442160,8766,7679,2994,333966,616007.0333333333,582425.6333333333
"2023-08-31 00:00:00",195313,17949,5231,674,81791,606293.4,580617.8333333334
"2023-09-01 00:00:00",634377,88011,2190,1906,150388,617661.5,588253.6333333333
"2023-09-02 00:00:00",180153,161645,5948,1640,176127,614799,592000.4666666667
"2023-09-03 00:00:00",359487,11189,2396,133,209658,611920.7333333333,581562.6
"2023-09-04 00:00:00",241392,28537,8240,305,228259,599628.9333333333,573520.3
"2023-09-05 00:00:00",104962,107220,8238,1023,251902,597144.6666666666,579589
"2023-09-06 00:00:00",248107,42510,10974,207,118001,581927.1333333333,575677.5
"2023-09-07 00:00:00",359359,63695,5099,2829,408024,587721.0666666667,589350.6
"2023-09-08 00:00:00",231295,11800,2511,3203,96079,581199.1,594118.4666666667
"2023-09-09 00:00:00",413681,244857,2084,942,331769,595008.1,598992.8
"2023-09-10 00:00:00",176343,62184,2733,4988,237161,591318.6666666666,592372.3
"2023-09-11 00:00:00",279222,73786,4519,2120,135627,592103.5333333333,598318.8666666667
"2023-09-12 00:00:00",555957,16322,4416,133,385470,606888.3,601614.2333333333
"2023-09-13 00:00:00",339901,153641,7650,74,229800,614340.7,621529.2666666667
"2023-09-14 00:00:00",116228,0,5520,4256,448517,616037.2333333333,626150.1333333333
"2023-09-15 00:00:00",308013,83114,12315,168,74519,611204.1,618469.4333333333
"2023-09-16 00:00:00",515466,34918,12736,8205,284198,620481.3333333334,618960.9666666667
"2023-09-17 00:00:00",252136,102748,3322,1440,233823,614734.6,601462.4666666667
"2023-09-18 00:00:00",54343,68542,5655,2556,175230,608139.2666666667,597765.4
"2023-09-19 00:00:00",405394,75688,11051,7096,160017,603279.4,597377.4666666667
"2023-09-20 00:00:00",297568,97554,3363,2405,65016,599021.3,610635.5333333333
"2023-09-21 00:00:00",541146,53921,8164,9482,239692,606952.4666666667,600581.7
"2023-09-22 00:00:00",241018,0,23012,1946,167799,607519.6333333333,603849.7333333333
"2023-09-23 00:00:00",257863,63060,8077,1378,265121,611182.1333333333,604588.5666666667
"2023-09-24 00:00:00",277025,2863,4651,133,185366,594950.7666666667,605564.1
"2023-09-25 00:00:00",423324,54689,8354,1640,191289,596362.5,606490.7333333333
"2023-09-26 00:00:00",548976,63691,4518,124,119244,604303.1666666666,598022.4333333333
"2023-09-27 00:00:00",190587,58821,10717,2630,569962,613006.3,591655.2666666667
"2023-09-28 00:00:00",238731,52464,12433,7521,69595,608172.9666666667,586529.8666666667
"2023-09-29 00:00:00",191331,4968,6960,266,441710,603162,577347.6666666666
"2023-09-30 00:00:00",360291,67894,977,7293,104975,611177.8333333334,587480.6
"2023-10-01 00:00:00",80860,155872,17288,2212,207882,597419.2333333333,578004.1333333333
"2023-10-02 00:00:00",208099,52746,8229,1333,236060,596784.3666666667,572917.7
"2023-10-03 00:00:00",366543,63751,9332,3945,175026,597975.5666666667,576747.0333333333
"2023-10-04 00:00:00",346441,20139,10266,6074,115946,597713.4,575662.8
"2023-10-05 00:00:00",269337,178356,8827,786,95969,600377.6333333333,564106.4
"2023-10-06 00:00:00",361658,26533,374,4880,329398,610479.2,567687.4333333333
"2023-10-07 00:00:00",379757,58945,8715,653,268582,606400.5666666667,552808.3
"2023-10-08 00:00:00",167879,171034,11040,0,80990,609269.0333333333,554734.4666666667
"2023-10-09 00:00:00",230697,93152,9963,1827,148026,592280.0666666667,551828.3666666667
"2023-10-10 00:00:00",307060,4519,10350,3393,188099,593280.4333333333,549754.9333333333
"2023-10-11 00:00:00",207593,35361,6750,6752,161666,590708.7333333333,561600.4333333333
"2023-10-12 00:00:00",56644,289517,11111,3224,363752,582773.8,553692.7
"2023-10-13 00:00:00",420529,23858,2397,1640,194734,579843.5333333333,546808.8666666667
"2023-10-14 00:00:00",45403,74575,8075,1640,143359,569794.5333333333,549808.7666666667
"2023-10-15 00:00:00",533769,5672,11781,3141,124963,576501.0666666667,560704.1
"2023-10-16 00:00:00",279513,90089,3901,3536,155216,565725.5666666667,564074.8
"2023-10-17 00:00:00",354210,21673,6975,128,182741,564800.7666666667,563255.4666666667
"2023-10-18 00:00:00",128491,74544,7163,0,344757,573088.4666666667,565359.9666666667
"2023-10-19 00:00:00",93129,68500,7695,6821,239111,564955.4666666667,560734.6666666666
"2023-10-20 00:00:00",353202,23249,6920,5115,158372,567653.8,551953.5333333333
"2023-10-21 00:00:00",73571,61623,8790,0,107514,547623.5333333333,549644.3333333334
"2023-10-22 00:00:00",360714,121719,6798,1455,62700,551610.5,545121.2666666667
"2023-10-23 00:00:00",77397,58664,38306,5816,251424,546147.3666666667,545797.5333333333
"2023-10-24 00:00:00",343099,9826,11103,513,145321,547474.9,547337.0666666667
"2023-10-25 00:00:00",249058,81676,7269,6720,279408,545636.0333333333,551093.1666666666
"2023-10-26 00:00:00",446939,18323,8287,2742,205355,543805.8,541992.7333333333
"2023-10-27 00:00:00",78498,84174,4254,2872,207327,528619.3333333334,548416.3
"2023-10-28 00:00:00",300010,25119,14826,653,355758,539140.0333333333,551535.8333333334
"2023-10-29 00:00:00",198574,66789,6445,1847,181346,532798.9,554285.4333333333
"2023-10-30 00:00:00",295538,126821,10061,0,410427,542846,548833.8666666667
"2023-10-31 00:00:00",275117,118182,5320,2612,111894,544479.6333333333,545323.5333333333
"2023-11-01 00:00:00",164859,60038,9960,39,358951,547392.2666666667,534046.3
"2023-11-02 00:00:00",365448,122992,9713,4321,317612,554108.6,536449.9
"2023-11-03 00:00:00",156910,238563,15153,0,234863,558996,539441.4
"2023-11-04 00:00:00",288540,14581,4069,89,209871,557791.8666666667,557106.7
"2023-11-05 00:00:00",179721,87253,15360,4195,210948,550279.5333333333,544432.1333333333
"2023-11-06 00:00:00",141979,1163,28354,1133,279842,541473.5,549594.4666666667
"2023-11-07 00:00:00",321476,38217,20911,6197,94038,543136.7333333333,552371.9333333333
"2023-11-08 00:00:00",211938,86059,4310,257,165224,542607.5,552517.3666666667
"2023-11-09 00:00:00",377373,16758,7446,3669,209752,545993.5,557874.0333333333
"2023-11-10 00:00:00",333396,97272,31941,825,162264,552912.7333333333,546686
"2023-11-11 00:00:00",280834,2714,12415,4133,133154,543212.7,559392.8666666667
"2023-11-12 00:00:00",226144,66478,9745,6011,146334,536931.1333333333,555033.2
"2023-11-13 00:00:00",134042,235017,19428,39,345241,552288.4,544371.2
"2023-11-14 00:00:00",312778,34419,10008,2513,266857,550530,541905.2333333333
"2023-11-15 00:00:00",228110,108523,6982,35,110833,547937.5,534096.3666666667
"2023-11-16 00:00:00",250895,142193,3318,0,59997,544293.4,530614.6333333333
"2023-11-17 00:00:00",494018,12996,18142,2860,66323,545606.1333333333,533551.6333333333
"2023-11-18 00:00:00",225650,102956,4417,35,194237,549340.7,537167.5666666667
"2023-11-19 00:00:00",245397,8388,4005,3401,280329,549162.8333333334,529539.0666666667
"2023-11-20 00:00:00",445985,104205,14725,5022,284666,569266.4666666667,531132.8666666667
"2023-11-21 00:00:00",410839,81619,2972,8009,180326,573612.4666666667,534782.7
"2023-11-22 00:00:00",126560,20591,7305,0,265157,573212.7,532934.9
"2023-11-23 00:00:00",185375,61475,3844,9216,221982,572280.3333333334,543611.8666666667
"2023-11-24 00:00:00",362341,229442,4302,0,207437,578260.0333333333,534071.8666666667
"2023-11-25 00:00:00",315993,118263,11106,2959,135045,574983.9666666667,545072.4333333333
"2023-11-26 00:00:00",179955,33892,1042,0,191876,575971.9,538096.6666666666
"2023-11-27 00:00:00",213505,47515,12317,183,196793,568436.7666666667,533593.3
"2023-11-28 00:00:00",436829,51915,4707,39,131082,574089.1666666666,531021.6666666666
"2023-11-29 00:00:00",331699,44968,3427,11943,310510,569412.5333333333,540178.2
