"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2022-10-26 00:00:00",297988,98552,22569,11542,421485,624886.4333333333,680378
"2022-10-27 00:00:00",147267,79711,33398,7196,298107,624250.2,689322.5666666667
"2022-10-28 00:00:00",203419,25317,29602,13173,353128,617184.5333333333,675853.0666666667
"2022-10-29 00:00:00",255276,94081,27472,3160,298815,597948.9333333333,683894.5
"2022-10-30 00:00:00",272048,75803,15722,11157,214424,587827.1,681642.8666666667
"2022-10-31 00:00:00",196585,47945,29544,23070,360821,587040.5666666667,684891.4333333333
"2022-11-01 00:00:00",284539,6472,20350,701,209723,581427.8333333334,684162.6
"2022-11-02 00:00:00",149329,72066,28398,13731,462148,590173.9,675373.8333333334
"2022-11-03 00:00:00",277682,54050,20291,6699,144050,594323.2333333333,677518.7666666667
"2022-11-04 00:00:00",237555,68708,30434,1606,250442,597893.8,677914.9333333333
"2022-11-05 00:00:00",153742,139269,14051,14431,281716,599466.9666666667,679152.2666666667
"2022-11-06 00:00:00",121970,52677,8903,8059,238278,599089.4333333333,671557.2333333333
"2022-11-07 00:00:00",176829,11449,21017,5241,344866,605024.9333333333,663187.2
"2022-11-08 00:00:00",279842,12951,23338,701,125136,601197.8333333334,659634.5666666667
"2022-11-09 00:00:00",118635,139280,25026,11007,297938,608045.7333333333,657163.6666666666
"2022-11-10 00:00:00",135925,20437,19962,5951,208367,602975.9666666667,656107.3333333334
"2022-11-11 00:00:00",218490,25013,13053,9542,360907,605766.3666666667,655254.3666666667
"2022-11-12 00:00:00",237304,3871,23572,3888,294743,600895.8333333334,656989.2666666667
"2022-11-13 00:00:00",278131,97567,10259,5254,231530,598334.6,656068.4
"2022-11-14 00:00:00",194338,14970,39397,20363,405960,602543.4333333333,657015.0666666667
"2022-11-15 00:00:00",168882,41616,18070,5428,391418,603097.4333333333,665980.8666666667
"2022-11-16 00:00:00",156995,36537,21768,16034,390944,607462.9333333333,666309.8
"2022-11-17 00:00:00",146363,12905,30327,12496,198583,594521.4333333333,650753.5333333333
"2022-11-18 00:00:00",317168,47054,25226,12532,272354,593548,656876.7
"2022-11-19 00:00:00",247405,54516,35910,6135,291457,591247.4333333333,656679.6333333333
"2022-11-20 00:00:00",190186,84204,25484,9502,396980,592792.9666666667,659460.5666666667
"2022-11-21 00:00:00",185031,101714,36102,12221,446748,595369.0333333333,649456.3
"2022-11-22 00:00:00",161654,26042,19184,15905,244109,589626.6,646349.0666666667
"2022-11-23 00:00:00",314111,95139,25134,11485,260528,598674.7666666667,640224.0666666667
"2022-11-24 00:00:00",219449,61375,20351,8918,327640,602335.6333333333,631632.8
"2022-11-25 00:00:00",175325,40092,19337,22560,229687,590164.6333333333,629411.5333333333
"2022-11-26 00:00:00",379621,157915,26756,1604,393000,603271.8,630244.2
"2022-11-27 00:00:00",203474,9164,27454,11135,219621,598145.4666666667,632367
"2022-11-28 00:00:00",113317,3143,19171,4394,262621,588940.3,619872.4666666667
"2022-11-29 00:00:00",122731,15077,14035,1584,158923,579713.4,617930.8333333334
"2022-11-30 00:00:00",123193,140901,8482,24189,198173,574279.1666666666,609611.2666666667
"2022-12-01 00:00:00",112091,113405,23085,1460,244664,573376.5666666667,612141.0333333333
"2022-12-02 00:00:00",71743,112668,24381,5185,275210,565493.7666666667,623097.1
"2022-12-03 00:00:00",188544,3699,23642,2725,242087,564091.0333333333,627793.4666666667
"2022-12-04 00:00:00",167604,63376,17570,22804,247989,561777.5666666667,622040.6
"2022-12-05 00:00:00",173285,81781,19337,3461,229640,558587.5333333333,615804.7333333333
"2022-12-06 00:00:00",172641,27687,18826,4877,229918,559389.5666666667,612169.9333333333
"2022-12-07 00:00:00",133647,6685,25184,6321,406672,560026.4666666667,614868.4666666667
"2022-12-08 00:00:00",177888,67922,25895,14350,269601,563816.1,620861.3333333334
"2022-12-09 00:00:00",189012,99509,23832,6940,352868,566492.0333333333,619697.1333333333
"2022-12-10 00:00:00",223103,60221,50442,5212,394029,577904.2333333333,634427.6666666666
"2022-12-11 00:00:00",164343,66441,19692,358,310891,575728.1666666666,638259.1
"2022-12-12 00:00:00",219051,72738,27053,7641,145234,572672.8333333334,631061.2666666667
"2022-12-13 00:00:00",187229,28773,16135,6569,108808,563498.5,634828.8666666667
"2022-12-14 00:00:00",259198,112081,17493,7242,413988,567997.5666666667,634345.4666666667
"2022-12-15 00:00:00",213654,114075,20873,2991,265647,567725.1666666666,629339.9
"2022-12-16 00:00:00",290352,14525,50229,10053,308638,569442.4,623538.8666666667
"2022-12-17 00:00:00",188864,14860,10571,6478,188209,569719.3,613491.8
"2022-12-18 00:00:00",132223,48271,19343,9835,107784,557823.3,604435.5666666667
"2022-12-19 00:00:00",257164,17995,32111,7410,444690,561954.8333333334,604213.9666666667
"2022-12-20 00:00:00",213748,47555,26583,13975,438496,563088.2666666667,602094.0333333333
"2022-12-21 00:00:00",253969,10546,23447,16455,224389,554654.5,608732.1
"2022-12-22 00:00:00",115508,48212,15103,6613,165351,550784.2333333333,611700.3333333334
"2022-12-23 00:00:00",119759,32140,12369,358,170860,538420.2,621166.4
"2022-12-24 00:00:00",134414,7436,17661,16168,225627,530539.3333333334,612439.8666666667
"2022-12-25 00:00:00",167837,60715,16258,3042,195195,529074.1,610524.5666666667
"2022-12-26 00:00:00",321589,50466,40463,5645,611040,531417.7666666667,602021.1
"2022-12-27 00:00:00",133805,45117,29934,18319,254320,531772.6333333333,597685.5333333333
"2022-12-28 00:00:00",169998,74224,21334,12754,426540,541846.0333333333,606139.4333333333
"2022-12-29 00:00:00",241211,101821,34384,9573,299193,554307.1666666666,605545.7666666667
"2022-12-30 00:00:00",221454,40371,48257,12182,410585,562237.5,603268.9333333333
"2022-12-31 00:00:00",152274,20802,14786,5173,264043,560983.2,614948.1666666666
"2023-01-01 00:00:00",123941,72866,10799,9182,164108,557373.5666666667,606753.1
"2023-01-02 00:00:00",181557,65712,20989,11167,272424,560412.1,604216.4333333333
"2023-01-03 00:00:00",267736,24121,12786,2440,182178,559409.3666666667,605221.9666666667
"2023-01-04 00:00:00",240161,86003,25942,15347,325365,565586.4666666667,604007.5666666667
"2023-01-05 00:00:00",132052,26249,26009,5195,233634,564559.5333333333,605943.8666666667
"2023-01-06 00:00:00",253675,23212,9028,7385,234509,562869.5666666667,609377.2666666667
"2023-01-07 00:00:00",105464,57210,25201,4149,291248,560456.6666666666,606255.2666666667
"2023-01-08 00:00:00",267241,21062,23842,15238,400787,562323.7333333333,602952
"2023-01-09 00:00:00",267870,35184,24082,4219,391349,561980.2666666667,589029.7333333333
"2023-01-10 00:00:00",335664,24906,22461,10847,227284,563961.5333333333,604070.7333333333
"2023-01-11 00:00:00",337041,42870,19327,9475,576910,581091.7,609648.7
"2023-01-12 00:00:00",217218,4287,22660,9334,271490,587007.6,605226.0666666667
"2023-01-13 00:00:00",160598,64983,10217,10953,211433,575280.1666666666,604409.3666666667
"2023-01-14 00:00:00",97759,5948,14794,7473,319341,569549.2,613427.8666666667
"2023-01-15 00:00:00",200978,0,16539,9861,145077,559504.3333333334,622136.9666666667
"2023-01-16 00:00:00",224354,52992,35255,14236,367814,569026.7666666667,644560.3
"2023-01-17 00:00:00",109545,20919,19796,13373,261021,572599.9666666667,645138.3
"2023-01-18 00:00:00",195000,14320,28430,10031,254925,564044.5333333333,649650.3
"2023-01-19 00:00:00",142074,52408,34974,6791,223692,554697.1333333333,646801.1
"2023-01-20 00:00:00",101946,37682,18777,2285,279254,551735.1333333333,643163.8333333334
"2023-01-21 00:00:00",119084,64810,21889,1278,443699,561734.2,647712.3
"2023-01-22 00:00:00",131220,3553,9441,6660,217016,562814.3666666667,644821.7666666667
"2023-01-23 00:00:00",140144,186880,13714,2172,163307,566311.3666666667,648327.9666666667
"2023-01-24 00:00:00",163828,48449,2055,883,156855,563945.2,649563.6
"2023-01-25 00:00:00",151825,94864,31023,9256,318839,549832,659839.9666666667
"2023-01-26 00:00:00",297122,21785,29752,7672,221064,553028.8666666667,663247.5666666667
"2023-01-27 00:00:00",206028,28082,11219,10291,464093,553524.3333333334,659869.8333333334
"2023-01-28 00:00:00",209278,30286,25526,13152,310684,550282.5,661185.7
"2023-01-29 00:00:00",198895,142945,22650,20423,339172,549990.4,664738.9666666667
"2023-01-30 00:00:00",319440,58875,26621,16783,227199,556385.2,651902.4666666667
"2023-01-31 00:00:00",239590,92036,31287,9201,298172,566031.3666666667,649275.7
"2023-02-01 00:00:00",259926,2514,18843,12206,227967,565018.1333333333,638257.8
"2023-02-02 00:00:00",232764,16567,25031,7520,448752,573063.8666666667,645515.7666666667
"2023-02-03 00:00:00",321133,34142,24147,4041,252399,571165.2,644731.5666666667
"2023-02-04 00:00:00",302459,42918,23066,10078,261469,578393.5333333333,640329.6333333333
"2023-02-05 00:00:00",278753,20084,20144,1475,159547,576799.9,642161.6
"2023-02-06 00:00:00",228417,6991,20015,3798,329324,580308.9666666667,641998.9
"2023-02-07 00:00:00",151548,4549,32701,12060,429654,577053.5,635015.4333333333
"2023-02-08 00:00:00",278850,63106,14748,2423,367038,577168.8333333334,641314.2
"2023-02-09 00:00:00",208242,27167,16663,9225,279697,574496.5333333333,627090.6666666666
"2023-02-10 00:00:00",183889,73607,25012,11354,252639,559859.0666666667,628274.3666666667
"2023-02-11 00:00:00",277728,81193,12999,8305,283484,564483.0333333333,626023.5666666667
"2023-02-12 00:00:00",125676,22392,12939,18104,173361,560959.4333333333,622087.1
"2023-02-13 00:00:00",204270,28506,17977,5257,260604,563336.1,618067.9
"2023-02-14 00:00:00",318595,191412,62164,6480,594963,590041.6666666666,613027.1333333333
"2023-02-15 00:00:00",169766,23540,30996,12572,350485,586465.2333333333,604304.5
"2023-02-16 00:00:00",283306,67045,30709,9033,493682,601769.3,609611.7666666667
"2023-02-17 00:00:00",68843,74669,28336,13324,508464,608133.6,600249.4666666667
"2023-02-18 00:00:00",353813,21225,29906,4929,416942,620362.8666666667,601679.7
"2023-02-19 00:00:00",147749,64610,23604,4292,182010,619773.5,600454.7333333333
"2023-02-20 00:00:00",196113,28365,9278,12888,315856,616831.6,594193.8
"2023-02-21 00:00:00",252662,81015,20955,4711,421155,630585.2666666667,597234.7333333333
"2023-02-22 00:00:00",182732,59722,27038,17853,301152,633328.1333333333,609675.9666666667
"2023-02-23 00:00:00",207656,50548,33843,12709,325846,641946.1,603327.5
"2023-02-24 00:00:00",153098,82026,11468,4689,349894,641791.5333333333,599577.6
"2023-02-25 00:00:00",188981,44020,23106,18639,194950,638201.4666666667,598094.4666666667
"2023-02-26 00:00:00",291795,49684,22725,15016,368773,639144.2333333333,595780.3666666667
"2023-02-27 00:00:00",176970,141109,39506,13442,544810,650041.4333333333,593094.7333333333
"2023-02-28 00:00:00",263153,41066,30301,9240,304993,647530.3333333334,604006.5
"2023-03-01 00:00:00",215732,9893,16008,4248,192943,640527.1666666666,608882.0333333333
"2023-03-02 00:00:00",201206,14443,13778,5478,330350,637026.1333333333,614939.8
"2023-03-03 00:00:00",120012,53458,19979,17369,293368,636450.6,624316
"2023-03-04 00:00:00",358429,58806,22219,2758,753274,651945.7666666667,613131.8666666667
"2023-03-05 00:00:00",283651,15989,31234,3049,249465,650196.7333333333,615356.6666666666
"2023-03-06 00:00:00",120536,57357,21809,10932,324122,646689,619436.6666666666
"2023-03-07 00:00:00",194045,43468,32830,5341,237742,647803.2,620980.9333333333
"2023-03-08 00:00:00",173492,43060,24906,12796,250139,644998.4,623458.6666666666
"2023-03-09 00:00:00",277053,123562,26042,11401,369969,650915.6333333333,633134.2666666667
"2023-03-10 00:00:00",152580,94190,29656,6010,406464,649673.6,629437.4333333333
"2023-03-11 00:00:00",200588,9190,36432,1059,164220,645356.7,629120.8
"2023-03-12 00:00:00",200082,46376,10259,6151,330779,646928.1666666666,626357.6
"2023-03-13 00:00:00",277704,257810,32109,8474,387478,656923.7,622622.0333333333
"2023-03-14 00:00:00",253592,541,16885,8167,404884,667976.8666666667,627837.2666666667
"2023-03-15 00:00:00",275920,55267,40342,9130,384908,676275.4333333333,632980.1666666666
"2023-03-16 00:00:00",293431,9570,17490,7402,286133,657622.2666666667,630198.8333333334
"2023-03-17 00:00:00",197297,39338,24445,10544,359045,659065.8666666667,622035.8
"2023-03-18 00:00:00",196025,45590,17351,6538,291285,648166.3,613508.6
"2023-03-19 00:00:00",311730,94733,27755,7604,148066,644708,621810.5
"2023-03-20 00:00:00",176679,49702,23220,19376,599994,646113.2333333333,620828.7333333333
"2023-03-21 00:00:00",179463,8688,28187,4843,148787,644370,621279.6666666666
"2023-03-22 00:00:00",170726,40072,26837,15297,254721,642541.8,628453.2666666667
"2023-03-23 00:00:00",226620,5737,19576,9886,260179,633925.2333333333,624383.1666666666
"2023-03-24 00:00:00",171881,17016,23721,11956,386988,634693.8,614145.9666666667
"2023-03-25 00:00:00",194951,127351,17687,20215,347943,637278.7,620347.1
"2023-03-26 00:00:00",278369,38593,24143,2796,295622,638557.1,615752.9
"2023-03-27 00:00:00",196251,50425,30790,17234,374924,645221.4333333333,616759.8333333334
"2023-03-28 00:00:00",244520,103139,19891,17234,300388,643127.4,618634.8
"2023-03-29 00:00:00",299595,23231,23122,19090,316065,635302.7333333333,621126.9666666667
"2023-03-30 00:00:00",215472,52404,46830,6943,255896,632929.1,607530
"2023-03-31 00:00:00",220860,122136,33567,10070,697542,654440.8333333334,604540.1
"2023-04-01 00:00:00",308892,6057,27615,14105,326248,658362.9,605393.1333333333
"2023-04-02 00:00:00",127949,29390,17863,4798,133331,652001,604159.3333333334
"2023-04-03 00:00:00",249298,9879,42558,8025,341671,633865.9,606015.7
"2023-04-04 00:00:00",194053,69923,24407,16694,208398,631535.4666666667,616677.5666666667
"2023-04-05 00:00:00",147742,27152,14430,8250,161620,625683.3666666667,615427.1333333333
"2023-04-06 00:00:00",195896,58487,18963,13726,242651,626226.5666666667,616343.4333333333
"2023-04-07 00:00:00",196675,14967,25547,7004,419535,631537.5333333333,622851.0333333333
"2023-04-08 00:00:00",213401,60876,13658,21536,360596,626938.8333333334,626293.3333333334
"2023-04-09 00:00:00",300881,96769,13099,12078,406243,631611.1,630005.4666666667
"2023-04-10 00:00:00",249839,53292,24801,6216,179819,635027.1,620912.8333333334
"2023-04-11 00:00:00",107392,14874,21031,12442,220341,627774.9333333333,625688.7
"2023-04-12 00:00:00",239480,101727,26903,3566,524137,625516.2666666667,634075.7333333333
"2023-04-13 00:00:00",239190,58032,41248,13148,477160,630339.9,629482.4333333333
"2023-04-14 00:00:00",214959,18190,31069,6615,167543,619433.4666666667,617687.5666666667
"2023-04-15 00:00:00",222747,22089,25425,10255,258224,616924.0333333333,616136.9333333333
"2023-04-16 00:00:00",198091,19262,16068,14046,313553,614602.5333333333,633393.1
"2023-04-17 00:00:00",161828,52479,22152,6919,394605,617309.2,640168.2333333333
"2023-04-18 00:00:00",147002,67315,15276,3716,253219,613863.9,647072.1666666666
"2023-04-19 00:00:00",227324,21699,15164,1519,249838,602082.9333333333,650171.4
"2023-04-20 00:00:00",205780,137708,24767,5964,197635,608812.4666666667,655273.9333333333
"2023-04-21 00:00:00",332860,67223,23503,3907,337513,617390.8,657176.1666666666
"2023-04-22 00:00:00",137227,15233,40522,3691,415270,620388.9,658525.5666666667
"2023-04-23 00:00:00",124436,63239,28080,8098,370287,619808.3333333334,660925.0666666667
"2023-04-24 00:00:00",266896,48473,16600,10668,336069,618826.9333333333,659432.6666666666
"2023-04-25 00:00:00",333044,1754,35645,17985,363257,622565.6333333333,658543.7
"2023-04-26 00:00:00",182821,60926,29636,10290,239493,617683.8333333334,655077.0333333333
"2023-04-27 00:00:00",231000,77537,36739,15048,288803,616482.3666666667,667718.7
"2023-04-28 00:00:00",358405,48031,18319,17815,246810,616758.3,669337.5666666667
"2023-04-29 00:00:00",314331,35493,17972,10072,197507,616686.1,670065.1666666666
"2023-04-30 00:00:00",263525,103194,23272,15284,416788,607948.9,679493.9666666667
"2023-05-01 00:00:00",250291,72285,15395,12265,332887,607955.9,674845.2333333333
"2023-05-02 00:00:00",231597,75051,38279,969,233876,616837.2,685054.0333333333
"2023-05-03 00:00:00",85666,55702,18228,4724,364257,612742.0666666667,695189.0666666667
"2023-05-04 00:00:00",214399,90743,12863,2143,146038,611165.7666666667,686879.5333333333
"2023-05-05 00:00:00",36019,5771,11224,3004,108977,604692.4,693818.0666666667
"2023-05-06 00:00:00",346087,37713,17679,3883,355151,612385.2,700758.9333333333
"2023-05-07 00:00:00",273183,25552,10393,12816,170019,606659.7666666667,690556.8333333334
"2023-05-08 00:00:00",219951,216075,29796,20948,635985,621749.4333333333,679385.2333333333
"2023-05-09 00:00:00",247548,31374,30250,11630,315110,615310.8333333334,680373.5333333333
"2023-05-10 00:00:00",224225,130036,38022,14479,396015,624937.9333333333,689712.0333333333
"2023-05-11 00:00:00",198900,168818,59648,11529,506201,643905.1333333333,686762.4666666667
"2023-05-12 00:00:00",214869,48560,19319,10699,272529,632910.5,698055.9666666667
"2023-05-13 00:00:00",172398,34471,16477,2079,223586,620251.5,696113.8
"2023-05-14 00:00:00",119057,68290,22336,3256,482782,628829.7666666667,706211.9666666667
"2023-05-15 00:00:00",243121,105610,26409,21067,644150,645550.5333333333,703468.1
"2023-05-16 00:00:00",282682,54859,30329,9030,563198,658186.4,701125.3
"2023-05-17 00:00:00",159755,82505,31970,5012,260553,654913.4,708014
"2023-05-18 00:00:00",227129,32195,30216,11994,325878,659609.5333333333,699518.4333333333
"2023-05-19 00:00:00",220328,9224,23785,17212,268567,660395.3,698114.7
"2023-05-20 00:00:00",207883,65539,44187,8689,336360,663422.0666666667,704149.2666666667
"2023-05-21 00:00:00",142525,12106,15571,19369,202969,651006.7333333333,700551
"2023-05-22 00:00:00",147014,173556,16339,16675,326038,653262.7,713779.1333333333
"2023-05-23 00:00:00",287026,46552,18194,7868,547050,663681.0333333333,715776.4666666667
"2023-05-24 00:00:00",245468,124793,59371,8135,641697,677039.7,712742.6666666666
"2023-05-25 00:00:00",275481,86410,28430,23356,198732,672397.1666666666,718596.8
"2023-05-26 00:00:00",415255,68026,18800,7334,200383,678617.9666666667,722426.7
"2023-05-27 00:00:00",295888,24243,20476,12136,252277,677147.6333333333,711303.1333333333
"2023-05-28 00:00:00",178060,39768,9258,17122,233278,670084.4666666667,713375.7666666667
"2023-05-29 00:00:00",266655,35303,23182,12318,181990,668220.1333333333,720148.3666666667
"2023-05-30 00:00:00",138610,24191,39115,21732,625546,669124.5,706510.9333333333
"2023-05-31 00:00:00",394096,88859,57849,11932,329402,675758.3,716742.4
"2023-06-01 00:00:00",232476,52550,21534,6999,178543,672836.1666666666,716722.5666666667
"2023-06-02 00:00:00",100571,107321,27435,15436,461449,678957.3,713627.2666666667
"2023-06-03 00:00:00",140830,110740,23172,4483,402823,686152.6666666666,713961.7
"2023-06-04 00:00:00",129346,31754,25616,5021,288298,696653.9666666667,706658.4333333333
"2023-06-05 00:00:00",247657,60457,33291,6731,571486,701957.7333333333,696752.1666666666
"2023-06-06 00:00:00",151042,28076,25728,22349,258477,701748.0666666667,693310.1
"2023-06-07 00:00:00",95572,64767,37476,12575,385303,684179.3,692398.1333333333
"2023-06-08 00:00:00",182038,18014,35094,10653,230017,678842.8,686707.7666666667
"2023-06-09 00:00:00",256175,54328,37104,8560,309358,674267.6666666666,693388.7333333333
"2023-06-10 00:00:00",152228,5294,24662,9354,293384,658928.7,699050.2333333333
"2023-06-11 00:00:00",248734,83152,17967,14321,234141,660006.8666666667,678444.8333333334
"2023-06-12 00:00:00",198293,33821,38510,16771,437905,669216.7666666667,678629.2666666667
"2023-06-13 00:00:00",255435,3656,13309,2880,126556,659420.5333333333,666620.2
"2023-06-14 00:00:00",237611,102175,18259,12081,245561,645264.7,674419.8
"2023-06-15 00:00:00",409079,14866,20932,3611,242137,636948.9,663790.4666666667
"2023-06-16 00:00:00",234664,57509,37281,8908,605898,650431.0333333333,658440.2333333333
"2023-06-17 00:00:00",183506,34613,34968,18387,456853,653794.9333333333,658888.0333333333
"2023-06-18 00:00:00",149735,129456,31810,8410,299233,656445.9333333333,657077.6666666666
"2023-06-19 00:00:00",219690,68776,21390,14013,326934,656050.8333333334,641171.2
"2023-06-20 00:00:00",241428,62606,19399,2928,224502,661328.1666666666,630638.0666666667
"2023-06-21 00:00:00",185477,100509,22592,11728,366638,661572.3,619220.4
"2023-06-22 00:00:00",217470,103776,24686,15490,255615,651917.0666666667,623758.4666666667
"2023-06-23 00:00:00",192333,75203,20279,6849,305262,635932.3,624936.2
"2023-06-24 00:00:00",306646,46931,28216,10724,648020,650203.1,627003.2666666667
"2023-06-25 00:00:00",223512,166233,19445,14666,225219,648179,630979.9
"2023-06-26 00:00:00",219999,49411,27064,13587,123166,642452.6,622772
"2023-06-27 00:00:00",185317,39382,34120,28444,370244,648453.3,613055.5
"2023-06-28 00:00:00",348689,55060,27110,10961,258404,654479.1666666666,604628.6333333333
"2023-06-29 00:00:00",370274,15302,18666,17650,290639,649923.6333333333,611147.6
"2023-06-30 00:00:00",217711,38785,33544,5456,217356,637614.0666666667,614851.6666666666
"2023-07-01 00:00:00",151610,60331,21987,3762,399235,642441.4,633000.4
"2023-07-02 00:00:00",135271,16624,42201,4231,329044,636279.9333333333,628725.8666666667
"2023-07-03 00:00:00",178135,137992,13914,6687,186821,630996.6666666666,628822.1333333333
"2023-07-04 00:00:00",179091,10638,17719,1444,244602,630112,634965.4666666667
"2023-07-05 00:00:00",308081,110932,37934,17768,461145,630653.6333333333,629540.1333333333
"2023-07-06 00:00:00",170959,59096,26380,9416,286362,632871.8666666667,634454.7333333333
"2023-07-07 00:00:00",109757,11192,15420,19314,278995,627504.7,643633.6333333333
"2023-07-08 00:00:00",200191,59943,10843,4645,305003,630998.3333333334,642899.5666666667
"2023-07-09 00:00:00",204644,38170,25553,6404,243758,626098.5,634094.2
"2023-07-10 00:00:00",176258,18605,19951,15125,302600,627685.6,627144.7666666667
"2023-07-11 00:00:00",168277,37620,9183,8364,293866,624985.2333333333,637875.9666666667
"2023-07-12 00:00:00",267773,235637,27803,15094,143176,623791.2,636378.6333333333
"2023-07-13 00:00:00",213199,15172,15933,1379,238378,626531.8666666667,641326.9666666667
"2023-07-14 00:00:00",223434,37294,27590,10240,221276,623336.7,643156.9666666667
"2023-07-15 00:00:00",132532,98901,30920,2839,411759,622881.0666666667,648837.1333333333
"2023-07-16 00:00:00",127202,27613,29172,10993,94521,601055.7,646971.7333333333
"2023-07-17 00:00:00",145824,41344,20223,8387,331305,595014.2333333333,642015.5666666667
"2023-07-18 00:00:00",265773,14670,18156,2854,432532,598858.7333333333,641995.6666666666
"2023-07-19 00:00:00",334166,62423,31883,12472,315891,602393.0666666667,649632.8
"2023-07-20 00:00:00",218226,142710,32377,8655,459088,612732.9333333333,666685.6
"2023-07-21 00:00:00",266888,51468,23413,8515,664667,623666.4333333333,659947.5333333333
"2023-07-22 00:00:00",366486,77899,27583,4526,340301,630325.1333333333,651476.0333333333
"2023-07-23 00:00:00",236419,6448,22614,6371,459212,634696.4666666667,659212.0666666667
"2023-07-24 00:00:00",223015,18418,20623,14263,194782,615715.5333333333,652001.1666666666
"2023-07-25 00:00:00",334436,32949,32185,14430,340705,619236.6,658682.1666666666
"2023-07-26 00:00:00",233570,67814,31646,14676,428008,630652.8666666667,666884.7666666667
"2023-07-27 00:00:00",340394,61596,42033,16557,436480,638638,673431.8333333334
"2023-07-28 00:00:00",169647,68203,22839,17517,431034,638938.5333333333,678383.1333333333
"2023-07-29 00:00:00",230888,26763,50141,19529,361690,638154.8,677664.4333333333
"2023-07-30 00:00:00",205135,32317,23836,11762,304501,640311.4333333333,671542.9333333333
"2023-07-31 00:00:00",153846,83369,26007,17307,368727,640722.3666666667,646410.9333333333
"2023-08-01 00:00:00",178251,134883,32832,7493,271241,643966.8666666667,645885.9
"2023-08-02 00:00:00",198440,48178,13586,7768,388302,648391.0333333333,649389.8666666667
"2023-08-03 00:00:00",153117,92367,29288,3163,138390,647152.1666666666,644133.9
"2023-08-04 00:00:00",195119,80536,23697,6222,314075,636611.4,654347.5
"2023-08-05 00:00:00",235736,45882,20850,8191,285151,638064.4,654885.3
"2023-08-06 00:00:00",54203,11877,24470,13073,210388,634042.1333333333,650219.0333333333
"2023-08-07 00:00:00",187285,111566,17646,5730,193755,631887.5,647121.6
"2023-08-08 00:00:00",18953,18834,2681,6958,62943,618282.1333333333,653827.6666666666
"2023-08-09 00:00:00",1093,3656,0,0,8114,600959.4,651392.3333333334
"2023-08-10 00:00:00",96703,90866,8481,2629,79154,592976.7333333333,644072.2
"2023-08-11 00:00:00",191489,139392,58306,17191,838410,611486.9,648654.5666666667
"2023-08-12 00:00:00",193426,57179,27560,16193,293343,614941.6666666666,647178.3
"2023-08-13 00:00:00",173960,54169,28246,5068,265287,615171.5333333333,642394.2333333333
"2023-08-14 00:00:00",345042,94135,30929,1588,343860,619791.4333333333,640394.7666666667
"2023-08-15 00:00:00",262182,51654,4519,3180,183191,626965.7,637611.6
"2023-08-16 00:00:00",213711,130508,32147,12019,325327,632520,641103.8666666667
"2023-08-17 00:00:00",131340,77437,26766,6755,207375,623043,643483.9666666667
"2023-08-18 00:00:00",280512,65665,21193,11649,405817,623976.3666666667,647224.9666666667
"2023-08-19 00:00:00",273654,45755,44487,1896,159972,612799.8333333334,640832.8666666667
"2023-08-20 00:00:00",283748,29611,30693,7474,284228,600160.0333333333,648291.1333333333
"2023-08-21 00:00:00",191270,184031,37945,11430,495911,603619.8,656419.5666666667
"2023-08-22 00:00:00",262507,65288,12232,7036,403552,604271.4333333333,655032.7666666667
"2023-08-23 00:00:00",278436,20379,30076,5342,262855,608470.9,659837.1333333333
"2023-08-24 00:00:00",224527,86454,23699,14050,410174,608610.7666666667,644580.4
"2023-08-25 00:00:00",234194,92311,38135,10699,327691,606187.8666666667,643976.2333333333
"2023-08-26 00:00:00",305728,80524,28128,9690,321437,601136.1666666666,646589.1
"2023-08-27 00:00:00",172491,51791,35208,17507,195872,593257.2333333333,657414.1666666666
"2023-08-28 00:00:00",174426,41987,24917,10283,275907,587874.1333333333,659241.7
"2023-08-29 00:00:00",318631,20062,22693,9514,353507,592769.4333333333,657050.9
"2023-08-30 00:00:00",277344,38234,11354,23505,181504,588859.0666666667,652014.6666666666
"2023-08-31 00:00:00",244470,32397,23447,25080,448062,593817.4,649243.9
"2023-09-01 00:00:00",296007,32910,39119,11110,313834,595040.9333333333,648326.0333333333
"2023-09-02 00:00:00",223355,57331,23143,1448,297054,601241.0666666667,659204.4333333333
"2023-09-03 00:00:00",109474,63666,25031,12556,249194,595916.9,651255.8666666667
"2023-09-04 00:00:00",136065,104636,27022,4551,217266,592374.5333333333,635009.0666666667
"2023-09-05 00:00:00",203615,37503,27956,21922,514358,608752.7,615633.4666666667
"2023-09-06 00:00:00",227561,19668,22142,12197,208427,607886.3333333334,623521.8666666667
"2023-09-07 00:00:00",321445,9791,24772,701,222830,623525.3666666667,629364.7666666667
"2023-09-08 00:00:00",261931,67565,28826,3641,256343,643707,637088
"2023-09-09 00:00:00",214254,71334,37541,6707,295511,655290.9333333333,634622
"2023-09-10 00:00:00",220014,74754,11842,7458,410505,637950.4,630667.9
"2023-09-11 00:00:00",215120,60268,28461,18419,302518,639186.7666666667,632258.6666666666
"2023-09-12 00:00:00",283267,49972,23832,10363,325056,644712.1333333333,631565.0666666667
"2023-09-13 00:00:00",125166,115033,24192,5276,299152,636487.8333333334,626263.2666666667
"2023-09-14 00:00:00",251375,48391,36718,5583,378253,643674.2333333333,628750.3
"2023-09-15 00:00:00",314305,2040,27822,10420,291974,641435.8,626986.3666666667
